starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:45:39 2015	1439214339	1231	831	2062	831
Mon Aug 10 13:45:02 2015	1439214302	1042	1020	2062	1020
Mon Aug 10 13:45:39 2015	1439214339	1231	831	2062	831
Mon Aug 10 13:45:34 2015	1439214334	1751	311	2062	311
Mon Aug 10 13:45:39 2015	1439214339	1230	832	2062	832
Mon Aug 10 13:45:12 2015	1439214312	671	1391	2062	1391
Mon Aug 10 13:45:12 2015	1439214312	672	1391	2063	1391
Mon Aug 10 13:45:38 2015	1439214338	815	1248	2063	1248
Mon Aug 10 13:45:38 2015	1439214338	815	1248	2063	1248
Mon Aug 10 13:45:38 2015	1439214338	816	1247	2063	1247
Mon Aug 10 13:45:39 2015	1439214339	1231	832	2063	832
Mon Aug 10 13:45:38 2015	1439214338	815	1248	2063	1248
Mon Aug 10 13:45:38 2015	1439214338	815	1248	2063	1248
Mon Aug 10 13:45:02 2015	1439214302	1043	1021	2064	1021
Mon Aug 10 13:45:39 2015	1439214339	940	1124	2064	1124
Mon Aug 10 13:45:37 2015	1439214337	1221	843	2064	843
Mon Aug 10 13:45:02 2015	1439214302	1042	1022	2064	1022
Mon Aug 10 13:45:16 2015	1439214316	1118	946	2064	946
Mon Aug 10 13:45:12 2015	1439214312	671	1394	2064	1394
Mon Aug 10 13:45:12 2015	1439214312	670	1394	2064	1394
Mon Aug 10 13:45:34 2015	1439214334	1751	313	2064	313
Mon Aug 10 13:45:02 2015	1439214302	1041	1023	2064	1023
Mon Aug 10 13:45:33 2015	1439214333	1756	309	2065	309
Mon Aug 10 13:45:02 2015	1439214302	1043	1022	2065	1022
Mon Aug 10 13:45:33 2015	1439214333	1754	311	2065	310
Mon Aug 10 13:45:02 2015	1439214302	1042	1023	2065	1023
Mon Aug 10 13:44:57 2015	1439214297	1336	728	2065	726
Mon Aug 10 13:45:02 2015	1439214302	1042	1023	2065	1023
Mon Aug 10 13:45:33 2015	1439214333	1755	309	2065	309
Mon Aug 10 13:44:57 2015	1439214297	1334	731	2065	731
Mon Aug 10 13:45:33 2015	1439214333	1753	312	2066	312
Mon Aug 10 13:45:39 2015	1439214339	952	1114	2066	1114
Mon Aug 10 13:45:38 2015	1439214338	815	1250	2066	1250
Mon Aug 10 13:44:57 2015	1439214297	1335	731	2066	730
Mon Aug 10 13:44:57 2015	1439214297	1334	732	2066	732
Mon Aug 10 13:45:34 2015	1439214334	1751	315	2066	315
Mon Aug 10 13:44:57 2015	1439214297	1334	732	2066	731
Mon Aug 10 13:45:39 2015	1439214339	952	1114	2066	1114
Mon Aug 10 13:45:39 2015	1439214339	946	1120	2066	1120
Mon Aug 10 13:45:12 2015	1439214312	671	1395	2066	1395
Mon Aug 10 13:44:57 2015	1439214297	1333	733	2067	733
Mon Aug 10 13:44:57 2015	1439214297	1334	733	2067	732
Mon Aug 10 13:44:57 2015	1439214297	1333	734	2067	733
Mon Aug 10 13:45:12 2015	1439214312	673	1394	2067	1394
Mon Aug 10 13:45:39 2015	1439214339	946	1122	2068	1122
Mon Aug 10 13:45:33 2015	1439214333	1756	312	2068	312
Mon Aug 10 13:45:39 2015	1439214339	951	1117	2068	1117
Mon Aug 10 13:45:39 2015	1439214339	945	1123	2068	1123
Mon Aug 10 13:45:33 2015	1439214333	1756	312	2068	312
Mon Aug 10 13:45:12 2015	1439214312	677	1391	2068	1391
Mon Aug 10 13:45:39 2015	1439214339	951	1117	2069	1117
Mon Aug 10 13:44:57 2015	1439214297	1336	732	2069	730
Mon Aug 10 13:45:39 2015	1439214339	952	1117	2069	1117
Mon Aug 10 13:45:39 2015	1439214339	951	1117	2069	1117
Mon Aug 10 13:45:16 2015	1439214316	1121	948	2069	948
Mon Aug 10 13:44:57 2015	1439214297	1336	733	2069	733
Mon Aug 10 13:45:39 2015	1439214339	946	1124	2069	1124
Mon Aug 10 13:44:57 2015	1439214297	1333	736	2070	736
Mon Aug 10 13:45:39 2015	1439214339	951	1118	2070	1118
Mon Aug 10 13:45:39 2015	1439214339	945	1125	2070	1125
Mon Aug 10 13:45:39 2015	1439214339	946	1124	2070	1124
Mon Aug 10 13:45:12 2015	1439214312	674	1396	2070	1396
Mon Aug 10 13:45:39 2015	1439214339	951	1119	2070	1119
Mon Aug 10 13:45:39 2015	1439214339	951	1119	2070	1119
Mon Aug 10 13:44:57 2015	1439214297	1337	734	2070	732
Mon Aug 10 13:45:39 2015	1439214339	946	1124	2070	1124
Mon Aug 10 13:44:57 2015	1439214297	1337	734	2070	733
Mon Aug 10 13:44:57 2015	1439214297	851	1220	2071	1220
Mon Aug 10 13:45:39 2015	1439214339	947	1124	2071	1124
Mon Aug 10 13:44:57 2015	1439214297	1319	752	2071	752
Mon Aug 10 13:45:39 2015	1439214339	1231	840	2071	840
Mon Aug 10 13:45:33 2015	1439214333	1756	315	2071	315
Mon Aug 10 13:44:57 2015	1439214297	1336	735	2071	734
Mon Aug 10 13:44:57 2015	1439214297	1336	736	2072	734
Mon Aug 10 13:44:57 2015	1439214297	1336	736	2072	735
Mon Aug 10 13:44:57 2015	1439214297	1336	736	2072	735
Mon Aug 10 13:45:39 2015	1439214339	1231	841	2072	841
Mon Aug 10 13:44:57 2015	1439214297	1336	737	2072	735
Mon Aug 10 13:44:57 2015	1439214297	1332	740	2072	737
Mon Aug 10 13:44:57 2015	1439214297	1336	737	2073	735
Mon Aug 10 13:45:34 2015	1439214334	981	1092	2073	1091
Mon Aug 10 13:45:12 2015	1439214312	677	1396	2073	1396
Mon Aug 10 13:44:57 2015	1439214297	1336	737	2073	736
Mon Aug 10 13:45:02 2015	1439214302	1043	1030	2073	1030
Mon Aug 10 13:45:39 2015	1439214339	1232	841	2073	841
Mon Aug 10 13:45:12 2015	1439214312	677	1396	2073	1396
Mon Aug 10 13:44:57 2015	1439214297	1336	738	2074	736
Mon Aug 10 13:45:39 2015	1439214339	1231	843	2074	843
Mon Aug 10 13:45:16 2015	1439214316	1118	957	2074	957
Mon Aug 10 13:45:12 2015	1439214312	677	1398	2074	1398
Mon Aug 10 13:45:39 2015	1439214339	1231	844	2074	844
Mon Aug 10 13:45:12 2015	1439214312	677	1397	2075	1397
Mon Aug 10 13:45:02 2015	1439214302	1043	1032	2075	1032
Mon Aug 10 13:45:39 2015	1439214339	1226	849	2075	848
Mon Aug 10 13:45:12 2015	1439214312	670	1405	2075	1405
Mon Aug 10 13:45:16 2015	1439214316	1118	957	2076	957
Mon Aug 10 13:45:39 2015	1439214339	1263	813	2076	813
Mon Aug 10 13:45:02 2015	1439214302	1043	1033	2076	1033
Mon Aug 10 13:44:57 2015	1439214297	1334	742	2076	741
Mon Aug 10 13:45:16 2015	1439214316	1119	957	2076	957
Mon Aug 10 13:45:39 2015	1439214339	1231	846	2076	846
Mon Aug 10 13:45:16 2015	1439214316	1119	958	2076	958
Mon Aug 10 13:45:16 2015	1439214316	1118	958	2076	958
Mon Aug 10 13:45:12 2015	1439214312	677	1399	2076	1399
Mon Aug 10 13:45:16 2015	1439214316	1118	958	2076	958
Mon Aug 10 13:45:12 2015	1439214312	677	1399	2077	1399
Mon Aug 10 13:44:57 2015	1439214297	1318	758	2077	757
Mon Aug 10 13:45:39 2015	1439214339	1226	851	2077	851
Mon Aug 10 13:45:39 2015	1439214339	1226	851	2077	851
Mon Aug 10 13:44:57 2015	1439214297	1318	759	2077	757
Mon Aug 10 13:45:39 2015	1439214339	1226	852	2077	852
Mon Aug 10 13:45:16 2015	1439214316	1118	959	2077	959
Mon Aug 10 13:45:02 2015	1439214302	1042	1035	2077	1035
Mon Aug 10 13:45:12 2015	1439214312	677	1400	2077	1400
Mon Aug 10 13:44:57 2015	1439214297	1316	761	2077	761
Mon Aug 10 13:45:16 2015	1439214316	1119	959	2077	958
Mon Aug 10 13:45:39 2015	1439214339	1226	852	2077	852
Mon Aug 10 13:45:16 2015	1439214316	1119	959	2078	959
Mon Aug 10 13:45:39 2015	1439214339	943	1135	2078	1135
Mon Aug 10 13:45:16 2015	1439214316	1119	959	2078	959
Mon Aug 10 13:45:16 2015	1439214316	1118	960	2078	959
Mon Aug 10 13:45:39 2015	1439214339	1226	852	2078	852
Mon Aug 10 13:45:39 2015	1439214339	942	1136	2078	1136
Mon Aug 10 13:45:03 2015	1439214303	724	1354	2079	1354
Mon Aug 10 13:45:16 2015	1439214316	1119	960	2079	960
Mon Aug 10 13:45:16 2015	1439214316	1119	960	2079	960
Mon Aug 10 13:45:39 2015	1439214339	956	1123	2079	1123
Mon Aug 10 13:44:57 2015	1439214297	1317	762	2079	762
Mon Aug 10 13:44:57 2015	1439214297	1318	761	2079	760
Mon Aug 10 13:45:16 2015	1439214316	1119	960	2079	960
Mon Aug 10 13:45:39 2015	1439214339	1225	854	2079	854
Mon Aug 10 13:44:57 2015	1439214297	1318	761	2080	760
Mon Aug 10 13:44:57 2015	1439214297	1318	761	2080	759
Mon Aug 10 13:44:57 2015	1439214297	1317	762	2080	761
Mon Aug 10 13:45:39 2015	1439214339	956	1123	2080	1123
Mon Aug 10 13:44:57 2015	1439214297	1318	763	2080	761
Mon Aug 10 13:45:39 2015	1439214339	946	1134	2080	1134
Mon Aug 10 13:45:39 2015	1439214339	957	1123	2080	1123
Mon Aug 10 13:44:57 2015	1439214297	1318	763	2080	761
Mon Aug 10 13:44:57 2015	1439214297	1317	764	2081	762
Mon Aug 10 13:45:39 2015	1439214339	924	1156	2081	1156
Mon Aug 10 13:45:12 2015	1439214312	677	1404	2081	1404
Mon Aug 10 13:44:57 2015	1439214297	1317	764	2081	763
Mon Aug 10 13:44:57 2015	1439214297	1317	764	2081	761
Mon Aug 10 13:44:57 2015	1439214297	1317	764	2081	762
Mon Aug 10 13:44:57 2015	1439214297	1317	764	2082	762
Mon Aug 10 13:44:57 2015	1439214297	1315	766	2082	766
Mon Aug 10 13:44:57 2015	1439214297	1318	764	2082	762
Mon Aug 10 13:44:57 2015	1439214297	1317	765	2082	764
Mon Aug 10 13:44:57 2015	1439214297	1320	762	2082	761
Mon Aug 10 13:45:39 2015	1439214339	957	1125	2082	1125
Mon Aug 10 13:44:57 2015	1439214297	1317	766	2082	764
Mon Aug 10 13:45:42 2015	1439214342	970	1112	2082	1112
Mon Aug 10 13:45:12 2015	1439214312	677	1406	2083	1406
Mon Aug 10 13:44:57 2015	1439214297	1317	766	2083	765
Mon Aug 10 13:44:57 2015	1439214297	1316	767	2083	766
Mon Aug 10 13:44:57 2015	1439214297	1317	766	2083	763
Mon Aug 10 13:44:57 2015	1439214297	1317	766	2083	764
Mon Aug 10 13:44:57 2015	1439214297	1317	766	2083	763
Mon Aug 10 13:44:57 2015	1439214297	851	1232	2083	1232
Mon Aug 10 13:45:42 2015	1439214342	970	1113	2083	1113
Mon Aug 10 13:44:57 2015	1439214297	831	1252	2083	1252
Mon Aug 10 13:44:57 2015	1439214297	1315	768	2083	767
Mon Aug 10 13:44:57 2015	1439214297	851	1232	2083	1232
Mon Aug 10 13:45:10 2015	1439214310	915	1168	2084	1168
Mon Aug 10 13:44:57 2015	1439214297	1316	768	2084	765
Mon Aug 10 13:45:10 2015	1439214310	914	1170	2084	1170
Mon Aug 10 13:45:42 2015	1439214342	970	1114	2084	1114
Mon Aug 10 13:45:10 2015	1439214310	912	1172	2084	1172
Mon Aug 10 13:45:10 2015	1439214310	915	1169	2084	1169
Mon Aug 10 13:45:10 2015	1439214310	911	1173	2084	1173
Mon Aug 10 13:44:57 2015	1439214297	1315	770	2084	768
Mon Aug 10 13:45:42 2015	1439214342	970	1114	2084	1114
Mon Aug 10 13:44:57 2015	1439214297	1317	768	2084	767
Mon Aug 10 13:44:57 2015	1439214297	1315	770	2085	768
Mon Aug 10 13:44:57 2015	1439214297	1316	768	2085	768
Mon Aug 10 13:45:10 2015	1439214310	923	1162	2085	1162
Mon Aug 10 13:45:10 2015	1439214310	914	1170	2085	1170
Mon Aug 10 13:45:10 2015	1439214310	910	1174	2085	1174
Mon Aug 10 13:45:21 2015	1439214321	504	1581	2085	1581
Mon Aug 10 13:45:42 2015	1439214342	970	1115	2085	1115
Mon Aug 10 13:45:10 2015	1439214310	914	1171	2085	1171
Mon Aug 10 13:45:03 2015	1439214303	725	1360	2085	1360
Mon Aug 10 13:45:10 2015	1439214310	922	1163	2085	1163
Mon Aug 10 13:45:21 2015	1439214321	504	1581	2085	1581
Mon Aug 10 13:44:57 2015	1439214297	1317	768	2085	768
Mon Aug 10 13:45:10 2015	1439214310	912	1173	2085	1173
Mon Aug 10 13:44:57 2015	1439214297	850	1235	2085	1235
Mon Aug 10 13:45:10 2015	1439214310	914	1172	2085	1172
Mon Aug 10 13:45:42 2015	1439214342	970	1115	2085	1115
Mon Aug 10 13:45:10 2015	1439214310	912	1173	2086	1173
Mon Aug 10 13:45:10 2015	1439214310	913	1172	2086	1172
Mon Aug 10 13:45:10 2015	1439214310	912	1173	2086	1173
Mon Aug 10 13:45:10 2015	1439214310	911	1175	2086	1175
Mon Aug 10 13:45:10 2015	1439214310	911	1175	2086	1175
Mon Aug 10 13:44:57 2015	1439214297	1315	771	2086	770
Mon Aug 10 13:45:21 2015	1439214321	504	1582	2086	1582
Mon Aug 10 13:45:21 2015	1439214321	502	1584	2086	1584
Mon Aug 10 13:44:57 2015	1439214297	850	1236	2086	1235
Mon Aug 10 13:44:57 2015	1439214297	1317	770	2086	769
Mon Aug 10 13:45:03 2015	1439214303	723	1364	2086	1363
Mon Aug 10 13:45:03 2015	1439214303	723	1364	2087	1364
Mon Aug 10 13:44:57 2015	1439214297	1314	772	2087	771
Mon Aug 10 13:45:03 2015	1439214303	723	1364	2087	1364
Mon Aug 10 13:44:57 2015	1439214297	1316	771	2087	771
Mon Aug 10 13:44:57 2015	1439214297	850	1237	2087	1237
Mon Aug 10 13:45:39 2015	1439214339	952	1136	2087	1136
Mon Aug 10 13:45:21 2015	1439214321	503	1584	2088	1584
Mon Aug 10 13:45:03 2015	1439214303	722	1365	2088	1365
Mon Aug 10 13:44:57 2015	1439214297	851	1237	2088	1237
Mon Aug 10 13:44:57 2015	1439214297	850	1237	2088	1237
Mon Aug 10 13:44:57 2015	1439214297	849	1239	2088	1238
Mon Aug 10 13:45:21 2015	1439214321	503	1584	2088	1584
Mon Aug 10 13:45:03 2015	1439214303	723	1365	2088	1365
Mon Aug 10 13:45:03 2015	1439214303	723	1365	2088	1365
Mon Aug 10 13:45:39 2015	1439214339	952	1136	2088	1136
Mon Aug 10 13:44:57 2015	1439214297	850	1238	2088	1237
Mon Aug 10 13:45:03 2015	1439214303	722	1366	2088	1366
Mon Aug 10 13:45:03 2015	1439214303	723	1365	2088	1365
Mon Aug 10 13:45:03 2015	1439214303	722	1366	2089	1366
Mon Aug 10 13:45:03 2015	1439214303	722	1367	2089	1367
Mon Aug 10 13:44:57 2015	1439214297	850	1239	2089	1238
Mon Aug 10 13:45:21 2015	1439214321	503	1586	2089	1586
Mon Aug 10 13:45:39 2015	1439214339	952	1137	2089	1137
Mon Aug 10 13:44:57 2015	1439214297	1316	774	2089	772
Mon Aug 10 13:45:42 2015	1439214342	970	1119	2089	1119
Mon Aug 10 13:45:21 2015	1439214321	504	1586	2089	1586
Mon Aug 10 13:45:16 2015	1439214316	1133	957	2089	957
Mon Aug 10 13:45:16 2015	1439214316	1133	956	2090	956
Mon Aug 10 13:44:57 2015	1439214297	1315	774	2090	772
Mon Aug 10 13:44:57 2015	1439214297	850	1240	2090	1240
Mon Aug 10 13:44:57 2015	1439214297	850	1240	2090	1239
Mon Aug 10 13:45:21 2015	1439214321	503	1587	2090	1587
Mon Aug 10 13:44:57 2015	1439214297	850	1240	2090	1240
Mon Aug 10 13:45:03 2015	1439214303	721	1369	2090	1369
Mon Aug 10 13:44:57 2015	1439214297	1315	774	2090	773
Mon Aug 10 13:45:21 2015	1439214321	504	1586	2090	1586
Mon Aug 10 13:44:57 2015	1439214297	1315	775	2090	773
Mon Aug 10 13:44:57 2015	1439214297	849	1242	2090	1241
Mon Aug 10 13:44:57 2015	1439214297	1315	776	2090	774
Mon Aug 10 13:44:57 2015	1439214297	1316	775	2090	774
Mon Aug 10 13:44:57 2015	1439214297	1315	775	2091	773
Mon Aug 10 13:45:22 2015	1439214322	1203	888	2091	888
Mon Aug 10 13:45:39 2015	1439214339	952	1139	2091	1139
Mon Aug 10 13:44:57 2015	1439214297	1315	777	2092	776
Mon Aug 10 13:45:42 2015	1439214342	975	1117	2092	1117
Mon Aug 10 13:44:57 2015	1439214297	846	1245	2092	1244
Mon Aug 10 13:45:16 2015	1439214316	1134	958	2092	958
Mon Aug 10 13:45:03 2015	1439214303	723	1369	2092	1368
Mon Aug 10 13:45:10 2015	1439214310	908	1185	2093	1185
Mon Aug 10 13:45:42 2015	1439214342	975	1118	2093	1118
Mon Aug 10 13:45:16 2015	1439214316	1134	960	2094	960
Mon Aug 10 13:45:14 2015	1439214314	729	1366	2094	1366
Mon Aug 10 13:45:42 2015	1439214342	975	1119	2094	1119
Mon Aug 10 13:45:14 2015	1439214314	729	1366	2095	1365
Mon Aug 10 13:45:42 2015	1439214342	975	1119	2095	1119
Mon Aug 10 13:45:42 2015	1439214342	974	1121	2095	1120
Mon Aug 10 13:45:16 2015	1439214316	1133	961	2095	961
Mon Aug 10 13:45:16 2015	1439214316	1133	961	2095	961
Mon Aug 10 13:45:42 2015	1439214342	975	1120	2095	1120
Mon Aug 10 13:45:16 2015	1439214316	1133	962	2095	962
Mon Aug 10 13:45:14 2015	1439214314	729	1367	2095	1366
Mon Aug 10 13:45:21 2015	1439214321	504	1591	2095	1591
Mon Aug 10 13:45:16 2015	1439214316	1134	961	2095	961
Mon Aug 10 13:45:16 2015	1439214316	1133	963	2095	962
Mon Aug 10 13:45:42 2015	1439214342	976	1120	2096	1120
Mon Aug 10 13:45:42 2015	1439214342	975	1121	2096	1121
Mon Aug 10 13:45:42 2015	1439214342	975	1121	2096	1121
Mon Aug 10 13:44:57 2015	1439214297	851	1246	2096	1244
Mon Aug 10 13:45:39 2015	1439214339	946	1151	2096	1151
Mon Aug 10 13:45:39 2015	1439214339	939	1157	2097	1157
Mon Aug 10 13:45:39 2015	1439214339	940	1157	2097	1157
Mon Aug 10 13:45:39 2015	1439214339	939	1157	2097	1157
Mon Aug 10 13:45:14 2015	1439214314	729	1368	2097	1368
Mon Aug 10 13:44:57 2015	1439214297	851	1246	2097	1246
Mon Aug 10 13:45:39 2015	1439214339	945	1152	2097	1152
Mon Aug 10 13:45:39 2015	1439214339	940	1158	2097	1157
Mon Aug 10 13:45:14 2015	1439214314	730	1368	2097	1368
Mon Aug 10 13:45:39 2015	1439214339	940	1158	2098	1158
Mon Aug 10 13:45:14 2015	1439214314	730	1367	2098	1367
Mon Aug 10 13:45:39 2015	1439214339	939	1158	2098	1158
Mon Aug 10 13:45:14 2015	1439214314	730	1367	2098	1367
Mon Aug 10 13:45:42 2015	1439214342	970	1128	2098	1128
Mon Aug 10 13:45:16 2015	1439214316	1134	965	2098	965
Mon Aug 10 13:44:57 2015	1439214297	850	1248	2098	1248
Mon Aug 10 13:45:39 2015	1439214339	944	1155	2099	1155
Mon Aug 10 13:45:16 2015	1439214316	1119	980	2099	980
Mon Aug 10 13:45:16 2015	1439214316	1118	981	2099	981
Mon Aug 10 13:45:39 2015	1439214339	942	1157	2099	1157
Mon Aug 10 13:45:16 2015	1439214316	1118	981	2099	981
Mon Aug 10 13:45:14 2015	1439214314	731	1368	2099	1368
Mon Aug 10 13:45:16 2015	1439214316	1118	981	2099	981
Mon Aug 10 13:45:39 2015	1439214339	943	1156	2099	1156
Mon Aug 10 13:45:22 2015	1439214322	1208	891	2099	891
Mon Aug 10 13:45:14 2015	1439214314	731	1369	2099	1368
Mon Aug 10 13:45:22 2015	1439214322	1203	896	2099	896
Mon Aug 10 13:45:16 2015	1439214316	1130	970	2099	970
Mon Aug 10 13:44:57 2015	1439214297	849	1250	2099	1248
Mon Aug 10 13:45:14 2015	1439214314	729	1370	2100	1370
Mon Aug 10 13:45:14 2015	1439214314	730	1370	2100	1370
Mon Aug 10 13:45:16 2015	1439214316	1118	982	2100	982
Mon Aug 10 13:45:39 2015	1439214339	941	1159	2100	1159
Mon Aug 10 13:45:22 2015	1439214322	1202	898	2100	898
Mon Aug 10 13:45:22 2015	1439214322	1208	893	2100	893
Mon Aug 10 13:45:22 2015	1439214322	1203	898	2101	897
Mon Aug 10 13:44:57 2015	1439214297	849	1251	2101	1251
Mon Aug 10 13:44:57 2015	1439214297	1426	675	2101	675
Mon Aug 10 13:45:42 2015	1439214342	971	1131	2102	1131
Mon Aug 10 13:45:42 2015	1439214342	975	1128	2103	1128
Mon Aug 10 13:45:19 2015	1439214319	275	1828	2104	1828
Mon Aug 10 13:45:13 2015	1439214313	529	1575	2104	1575
Mon Aug 10 13:45:22 2015	1439214322	1203	901	2104	901
Mon Aug 10 13:45:19 2015	1439214319	274	1831	2104	1831
Mon Aug 10 13:45:42 2015	1439214342	975	1129	2105	1129
Mon Aug 10 13:45:19 2015	1439214319	274	1831	2105	1830
Mon Aug 10 13:45:19 2015	1439214319	273	1832	2105	1832
Mon Aug 10 13:45:19 2015	1439214319	274	1831	2105	1831
Mon Aug 10 13:45:22 2015	1439214322	1203	903	2105	903
Mon Aug 10 13:45:22 2015	1439214322	1208	897	2105	897
Mon Aug 10 13:45:22 2015	1439214322	1208	898	2106	898
Mon Aug 10 13:45:22 2015	1439214322	1209	898	2106	897
Mon Aug 10 13:45:21 2015	1439214321	503	1607	2110	1607
Mon Aug 10 13:45:09 2015	1439214309	431	1687	2119	1687
Mon Aug 10 13:45:09 2015	1439214309	431	1688	2119	1688
Mon Aug 10 13:45:09 2015	1439214309	431	1688	2119	1688
Mon Aug 10 13:45:19 2015	1439214319	288	1831	2119	1831
Mon Aug 10 13:45:09 2015	1439214309	431	1688	2119	1688
Mon Aug 10 13:45:36 2015	1439214336	536	1584	2120	1584
Mon Aug 10 13:45:09 2015	1439214309	433	1687	2121	1687
Mon Aug 10 13:45:46 2015	1439214346	974	1147	2121	1147
Mon Aug 10 13:45:16 2015	1439214316	1130	991	2121	991
Mon Aug 10 13:45:09 2015	1439214309	433	1689	2122	1689
Mon Aug 10 13:45:46 2015	1439214346	990	1134	2123	1134
Mon Aug 10 13:45:36 2015	1439214336	537	1587	2124	1587
Mon Aug 10 13:45:34 2015	1439214334	1031	1093	2124	1093
Mon Aug 10 13:45:16 2015	1439214316	1129	996	2125	996
Mon Aug 10 13:45:16 2015	1439214316	1129	996	2125	996
Mon Aug 10 13:45:16 2015	1439214316	1129	997	2126	997
Mon Aug 10 13:45:16 2015	1439214316	1131	995	2126	995
Mon Aug 10 13:45:16 2015	1439214316	1130	996	2126	996
Mon Aug 10 13:45:16 2015	1439214316	1128	998	2126	998
Mon Aug 10 13:45:16 2015	1439214316	1129	997	2127	997
Mon Aug 10 13:45:16 2015	1439214316	1129	997	2127	997
Mon Aug 10 13:45:16 2015	1439214316	1129	997	2127	997
Mon Aug 10 13:45:16 2015	1439214316	1129	998	2127	998
Mon Aug 10 13:45:16 2015	1439214316	1130	997	2127	997
Mon Aug 10 13:45:36 2015	1439214336	536	1591	2128	1591
Mon Aug 10 13:45:16 2015	1439214316	1129	999	2128	999
Mon Aug 10 13:45:16 2015	1439214316	1130	998	2128	998
Mon Aug 10 13:45:16 2015	1439214316	1128	999	2128	999
Mon Aug 10 13:45:46 2015	1439214346	984	1144	2128	1144
Mon Aug 10 13:45:17 2015	1439214317	593	1536	2129	1536
Mon Aug 10 13:45:17 2015	1439214317	594	1536	2130	1536
Mon Aug 10 13:45:17 2015	1439214317	594	1536	2130	1536
Mon Aug 10 13:45:17 2015	1439214317	593	1537	2130	1537
Mon Aug 10 13:45:46 2015	1439214346	843	1287	2130	1287
Mon Aug 10 13:45:17 2015	1439214317	594	1536	2130	1536
Mon Aug 10 13:45:46 2015	1439214346	843	1287	2130	1287
Mon Aug 10 13:45:17 2015	1439214317	594	1537	2130	1537
Mon Aug 10 13:45:08 2015	1439214308	1225	905	2131	905
Mon Aug 10 13:45:46 2015	1439214346	842	1288	2131	1288
Mon Aug 10 13:45:46 2015	1439214346	843	1288	2131	1288
Mon Aug 10 13:45:20 2015	1439214320	646	1485	2132	1485
Mon Aug 10 13:45:20 2015	1439214320	647	1486	2133	1486
Mon Aug 10 13:45:20 2015	1439214320	645	1488	2134	1488
Mon Aug 10 13:45:20 2015	1439214320	646	1487	2134	1487
Mon Aug 10 13:45:22 2015	1439214322	292	1842	2134	1842
Mon Aug 10 13:45:20 2015	1439214320	646	1489	2135	1489
Mon Aug 10 13:45:20 2015	1439214320	646	1490	2136	1490
Mon Aug 10 13:45:20 2015	1439214320	647	1490	2136	1490
Mon Aug 10 13:45:20 2015	1439214320	647	1490	2136	1490
Mon Aug 10 13:45:20 2015	1439214320	646	1490	2136	1490
Mon Aug 10 13:45:20 2015	1439214320	646	1491	2137	1491
Mon Aug 10 13:45:20 2015	1439214320	647	1490	2137	1490
Mon Aug 10 13:45:20 2015	1439214320	646	1491	2137	1491
Mon Aug 10 13:45:20 2015	1439214320	646	1491	2137	1491
Mon Aug 10 13:45:20 2015	1439214320	646	1491	2138	1491
Mon Aug 10 13:45:20 2015	1439214320	647	1492	2139	1492
Mon Aug 10 13:45:20 2015	1439214320	645	1493	2139	1493
Mon Aug 10 13:45:20 2015	1439214320	645	1494	2139	1494
Mon Aug 10 13:45:20 2015	1439214320	646	1494	2140	1494
Mon Aug 10 13:45:08 2015	1439214308	1467	673	2141	673
Mon Aug 10 13:45:07 2015	1439214307	469	1672	2141	1672
Mon Aug 10 13:45:07 2015	1439214307	469	1673	2142	1673
Mon Aug 10 13:45:08 2015	1439214308	1464	679	2142	679
Mon Aug 10 13:45:08 2015	1439214308	1465	678	2142	678
Mon Aug 10 13:45:28 2015	1439214328	1344	799	2142	799
Mon Aug 10 13:45:28 2015	1439214328	1344	798	2142	798
Mon Aug 10 13:45:07 2015	1439214307	468	1674	2143	1674
Mon Aug 10 13:45:08 2015	1439214308	1250	893	2143	893
Mon Aug 10 13:45:08 2015	1439214308	1465	678	2143	678
Mon Aug 10 13:45:28 2015	1439214328	1345	798	2143	798
Mon Aug 10 13:45:08 2015	1439214308	1465	678	2143	678
Mon Aug 10 13:45:28 2015	1439214328	1343	800	2143	800
Mon Aug 10 13:45:07 2015	1439214307	469	1674	2143	1674
Mon Aug 10 13:45:07 2015	1439214307	469	1674	2143	1674
Mon Aug 10 13:45:07 2015	1439214307	468	1675	2143	1675
Mon Aug 10 13:45:08 2015	1439214308	1242	902	2144	902
Mon Aug 10 13:45:07 2015	1439214307	468	1676	2144	1675
Mon Aug 10 13:45:46 2015	1439214346	991	1153	2144	1153
Mon Aug 10 13:45:46 2015	1439214346	991	1153	2144	1153
Mon Aug 10 13:45:08 2015	1439214308	1254	890	2144	890
Mon Aug 10 13:45:46 2015	1439214346	991	1154	2144	1154
Mon Aug 10 13:45:08 2015	1439214308	1246	898	2144	898
Mon Aug 10 13:45:46 2015	1439214346	991	1153	2144	1153
Mon Aug 10 13:45:46 2015	1439214346	991	1154	2145	1154
Mon Aug 10 13:45:46 2015	1439214346	991	1154	2145	1154
Mon Aug 10 13:45:46 2015	1439214346	991	1154	2145	1154
Mon Aug 10 13:45:46 2015	1439214346	992	1153	2145	1153
Mon Aug 10 13:45:46 2015	1439214346	991	1154	2145	1153
Mon Aug 10 13:45:46 2015	1439214346	992	1153	2145	1153
Mon Aug 10 13:45:46 2015	1439214346	991	1154	2145	1154
Mon Aug 10 13:45:37 2015	1439214337	1287	858	2145	858
Mon Aug 10 13:45:08 2015	1439214308	1250	897	2147	897
Mon Aug 10 13:45:17 2015	1439214317	594	1553	2147	1553
